timestamp,open,high,low,close,volume
2000-11-03,53.0600,57.8800,52.5000,57.0000,45643100
2000-10-27,48.0000,53.1900,47.6900,53.0600,24705400
2000-10-20,46.5000,48.8800,45.1900,48.4400,23941000
2000-10-13,49.6300,50.3800,45.4400,46.5000,25517800
2000-10-06,47.5000,52.1900,47.1300,50.3800,31842500
2000-09-29,43.5600,49.9400,42.5600,48.4400,29019400
2000-09-22,43.1900,44.1900,41.0000,43.4400,24676600
2000-09-15,44.3800,45.3100,43.0600,43.1900,22208400
2000-09-08,44.0000,44.3100,42.2500,44.3100,17118400
2000-09-01,44.0000,44.9400,42.6300,44.0600,31496600
2000-08-25,43.5000,43.8100,40.5000,43.1300,42629700
2000-08-18,41.0000,43.2500,40.0000,42.4400,53270800
2000-08-11,47.1900,48.3100,39.0600,41.5000,87025600
2000-08-04,47.0000,48.9400,45.6900,46.9400,27936600
2000-07-28,48.5000,49.2500,46.6300,47.0000,32150900
2000-07-21,49.7500,49.9400,43.2500,48.0000,56978400
2000-07-14,55.0000,55.6300,49.0000,49.5000,30578200
2000-07-07,50.6300,56.8800,50.6300,55.3800,18893100
2000-06-30,57.0000,57.3800,49.5000,50.8100,31632400
2000-06-23,55.1300,58.4400,54.9400,57.3800,20613800
2000-06-16,54.0000,58.6300,53.7500,55.0600,21670600
2000-06-09,53.6300,54.6900,52.8100,53.9400,16263900
2000-06-02,51.9400,54.6300,51.8800,53.6300,11868400
2000-05-26,52.6900,52.8800,50.1300,51.6900,15839500
2000-05-19,53.3800,55.8800,50.5600,52.6300,18323400
2000-05-12,54.0600,55.1300,52.6300,53.0000,22836000
2000-05-05,59.2500,59.6300,53.5000,53.9400,28066000
2000-04-28,60.5000,62.9400,58.5000,60.0000,18171400
2000-04-20,61.0600,61.8800,59.1900,60.2500,12016800
2000-04-14,63.6300,65.2500,60.4400,61.1300,19015500
2000-04-07,61.7500,66.0000,61.0600,64.6200,22997200
2000-03-31,59.5000,63.1900,59.1300,61.1300,20710400
2000-03-24,59.0000,60.4400,57.2500,59.5000,20731800
2000-03-17,56.6300,59.8100,55.0000,59.1900,21933200
2000-03-10,56.1900,58.6300,54.6900,57.3100,19817000
2000-03-03,47.8100,56.1300,47.6900,55.3100,26621700
2000-02-25,52.5000,52.8100,47.3800,47.5600,19139000
2000-02-18,56.0000,56.3100,51.5600,51.8800,18297800
2000-02-11,58.5600,60.5000,54.4400,56.0000,15896000
2000-02-04,57.5600,63.0000,57.0600,58.5600,18987100
2000-01-28,60.3100,60.8100,57.0600,57.6300,18864900
2000-01-21,57.0000,61.3100,56.8100,60.0600,16241500
2000-01-14,58.8100,59.3100,55.5600,56.3100,19434500
