timestamp,open,high,low,close,volume
2000-10-20,40.0000,42.8100,36.1300,41.8800,944201
2000-10-13,42.4400,42.7500,39.2500,40.0600,704534
2000-10-06,41.2200,44.6300,40.7500,42.5600,1626001
2000-09-29,36.5000,41.0000,36.5000,40.6900,862201
2000-09-22,35.8100,37.1900,33.7500,36.1300,1144067
2000-09-15,35.2500,38.3800,35.0000,35.8000,477067
2000-09-08,37.1300,37.3100,35.2500,35.5600,257400
2000-09-01,37.3800,38.0600,35.9400,37.3800,365201
2000-08-25,37.8800,38.1300,36.4400,37.5600,388668
2000-08-18,32.8800,39.1300,32.1300,38.0000,1100201
2000-08-11,33.3800,34.2500,31.2500,32.7500,1049201
2000-08-04,31.2500,34.1300,31.1300,33.0600,982935
2000-07-28,34.2500,35.1300,30.5000,30.7500,1873335
2000-07-21,36.8800,37.1300,34.2500,34.3100,372534
2000-07-14,37.9100,37.9400,34.7500,36.8800,654001
2000-07-07,39.0000,39.7500,36.9400,37.9400,635868
2000-06-30,35.5000,39.7500,35.0000,38.8800,601401
2000-06-23,35.6300,37.4400,34.6300,35.1900,614601
2000-06-16,35.7500,37.0000,34.7500,35.6300,731201
2000-06-09,38.1900,39.0000,34.5000,36.1300,531868
2000-06-02,33.1900,39.2500,33.1900,38.1900,840134
2000-05-26,30.0600,33.0600,27.9400,31.2500,786801
2000-05-19,33.0900,33.1300,29.6300,29.7500,854934
2000-05-12,34.2500,34.6300,31.3100,32.1300,2275201
2000-05-05,39.1900,39.1900,32.1300,34.3800,1623734
2000-04-28,35.8100,40.6900,34.7500,39.0000,940334
2000-04-20,35.2500,36.5000,33.5000,36.3100,1267401
2000-04-14,38.5600,40.5000,35.0000,35.0600,1314867
2000-04-07,40.1300,43.2500,38.1300,39.3100,1035600
2000-03-31,37.6300,41.2500,36.0000,41.2500,1361668
2000-03-24,39.8800,40.6900,36.3800,37.8100,2199734
2000-03-17,38.3100,40.6900,34.5600,39.3100,1925267
2000-03-10,39.8100,40.3100,38.0600,38.1300,1311535
2000-03-03,42.2500,42.8100,37.2500,39.3100,1794934
2000-02-25,39.8400,42.8800,38.8800,41.7500,884734
2000-02-18,46.3800,46.7200,39.5000,39.5000,636734
2000-02-11,49.4400,49.5000,45.0000,46.5000,646601
2000-02-04,43.5300,49.3800,40.7500,48.5000,1021200
2000-01-28,50.0000,50.4400,42.8800,43.0000,969534
2000-01-21,48.1300,52.3800,46.9400,49.6300,1730734
2000-01-14,45.6900,49.6300,42.8800,48.8100,2564534
