timestamp,open,high,low,close,volume
2000-11-24,26.0000,29.1300,22.1300,28.9400,32152200
2000-11-17,28.8100,30.8100,25.7500,27.4400,30609400
2000-11-10,38.5600,39.4400,29.8800,30.0600,30200400
2000-11-03,33.0600,40.8800,30.2700,37.5600,46481000
2000-10-27,29.6900,37.5000,27.6300,35.6300,82645300
2000-10-20,28.1300,31.2500,19.3800,30.8100,63573700
2000-10-13,30.2500,32.7200,23.5000,28.4400,43548700
2000-10-06,38.1900,38.4400,30.1900,31.5600,34536100
2000-09-29,41.2200,42.5600,35.5000,38.4400,32126200
2000-09-22,43.5000,44.6300,37.2500,41.4400,34842600
2000-09-15,42.6300,46.0000,41.0000,43.6300,26497300
2000-09-08,40.9400,49.6300,40.2500,42.9400,36926500
2000-09-01,38.8100,43.9700,38.5600,41.5000,34582600
2000-08-25,39.0900,40.5000,35.0000,39.9400,19694600
2000-08-18,33.5000,40.1300,32.6900,39.0000,36892800
2000-08-11,32.0000,34.2500,29.7500,33.6900,33517300
2000-08-04,30.0600,34.1900,27.8800,32.5000,32603300
2000-07-28,41.0600,41.3800,29.0000,30.0000,85104800
2000-07-21,42.8800,43.9400,39.0000,41.1300,30890700
2000-07-14,36.3800,43.2000,32.6300,42.6300,56436600
2000-07-07,36.6900,38.5000,34.7500,36.1300,16613700
2000-06-30,35.3100,39.9400,32.8100,36.3100,69027300
2000-06-23,45.5000,48.6300,32.4700,33.8800,77278200
2000-06-16,52.1900,52.1900,45.3100,46.0000,20420600
2000-06-09,55.0300,56.2500,50.1300,52.1900,20470100
2000-06-02,47.3100,58.1300,46.3800,57.8800,28439900
2000-05-26,53.0000,53.1300,40.4400,46.5000,34317100
2000-05-19,53.6300,62.3800,50.8800,52.6300,26894100
2000-05-12,56.8100,59.2500,49.0000,53.7500,26763700
2000-05-05,56.0000,60.3100,53.0000,58.5000,30218500
2000-04-28,49.3800,57.4400,44.8800,55.1900,43949900
2000-04-20,45.2500,56.2500,44.6300,52.3800,33215000
2000-04-14,67.2500,68.4400,40.8100,46.8800,48679200
2000-04-07,65.4400,68.6300,55.7500,67.5600,36168400
2000-03-31,72.2500,75.1300,63.0000,67.0000,25982200
2000-03-24,63.5000,74.0000,62.2500,67.6900,49650900
2000-03-17,64.0000,66.9400,60.0000,64.8100,31523900
2000-03-10,62.8800,69.0000,60.5600,66.8800,29811300
2000-03-03,66.5600,68.9700,62.0600,62.5000,31822500
2000-02-25,64.9400,71.7500,63.0600,69.1300,24866800
2000-02-18,75.6900,76.1900,63.8800,64.7500,30710400
2000-02-11,76.1900,84.0000,73.1300,76.1900,57470800
2000-02-04,60.3800,85.9400,58.4400,78.5600,92901400
2000-01-28,67.5600,73.3800,60.0000,61.6900,65724200
2000-01-21,63.4400,67.5000,60.0000,62.0600,31070300
2000-01-14,72.5600,72.6300,63.0000,64.2500,53396800
