timestamp,open,high,low,close,volume
6/26/12,49,49,49,49,0
6/25/12,49,49,49,49,0
6/22/12,49,49,49,49,0
6/21/12,49,49,49,49,0
6/20/12,49,49,49,49,0
6/19/12,49,49,49,49,0
6/18/12,49,49,49,49,0
6/15/12,49,49,49,49,0
6/14/12,49,49,49,49,0
6/13/12,49,49,49,49,0
6/12/12,49,49,49,49,0
6/11/12,49,49,49,49,0
6/8/12,49,49,49,49,0
6/7/12,49,49,49,49,0
6/6/12,49,49,49,49,0
6/5/12,49,49,49,49,0
6/4/12,49,49,49,49,0
6/1/12,49,49,49,49,0
5/31/12,49,49,49,49,0
5/30/12,49,49,49,49,0
5/29/12,49,49,49,49,0
5/25/12,49,49,49,49,0
5/24/12,49,49,49,49,0
5/23/12,49,49,49,49,0
5/22/12,49,49,49,49,0
5/21/12,49,49,49,49,0
5/18/12,49,49,49,49,0
5/17/12,49,49,49,49,0
5/16/12,49,49,49,49,0
5/15/12,49,49,49,49,0
5/14/12,49,49,49,49,0
5/11/12,49,49,49,49,0
5/10/12,49,49,49,49,0
5/9/12,49,49,49,49,0
5/8/12,49,49,49,49,0
5/7/12,49,49,49,49,0
5/4/12,49,49,49,49,0
5/3/12,49,49,49,49,0
5/2/12,49,49,49,49,0
5/1/12,49,49,49,49,0
4/30/12,49,49,49,49,0
4/27/12,49,49,49,49,0
4/26/12,49,49,49,49,0
4/25/12,49,49,49,49,0
4/24/12,49,49,49,49,0
4/23/12,49,49,49,49,0
4/20/12,49,49,49,49,0
4/19/12,49,49,49,49,0
4/18/12,49,49,49,49,0
4/17/12,49,49,49,49,0
4/16/12,49,49,49,49,0
4/13/12,49,49,49,49,0
4/12/12,49,49,49,49,0
4/11/12,49,49,49,49,0
4/10/12,49,49,49,49,0
4/9/12,49,49,49,49,0
4/5/12,49,49,49,49,0
4/4/12,49,49,49,49,0
4/3/12,49,49,49,49,0
4/2/12,49,49,49,49,0
3/30/12,49,49,49,49,0
3/29/12,49,49,49,49,0
3/28/12,49,49,49,49,0
3/27/12,49,49,49,49,0
3/26/12,49,49,49,49,0
3/23/12,49,49,49,49,0
3/22/12,49,49,49,49,0
3/21/12,49,49,49,49,0
3/20/12,49,49,49,49,0
3/19/12,49,49,49,49,122
3/16/12,48,48,48,48,0
3/15/12,48,48,48,48,0
3/14/12,48,48,48,48,0
3/13/12,48,48,48,48,0
3/12/12,48,48,48,48,0
3/9/12,48,48,48,48,0
3/8/12,48,48,48,48,200
3/7/12,46.07,46.13,46.07,46.13,0
3/6/12,46.07,46.13,46.07,46.13,0
3/5/12,46.07,46.13,46.07,46.13,0
3/2/12,46.07,46.13,46.07,46.13,0
3/1/12,46.07,46.13,46.07,46.13,0
2/29/12,46.07,46.13,46.07,46.13,0
2/28/12,46.07,46.13,46.07,46.13,0
2/27/12,46.07,46.13,46.07,46.13,0
2/24/12,46.07,46.13,46.07,46.13,0
2/23/12,46.07,46.13,46.07,46.13,0
2/22/12,46.07,46.13,46.07,46.13,0
2/21/12,46.07,46.13,46.07,46.13,0
2/17/12,46.07,46.13,46.07,46.13,0
2/16/12,46.07,46.13,46.07,46.13,0
2/15/12,46.07,46.13,46.07,46.13,0
2/14/12,46.07,46.13,46.07,46.13,0
2/13/12,46.07,46.13,46.07,46.13,0
2/10/12,46.07,46.13,46.07,46.13,0
2/9/12,46.07,46.13,46.07,46.13,0
2/8/12,46.07,46.13,46.07,46.13,0
2/7/12,46.07,46.13,46.07,46.13,0
2/6/12,46.07,46.13,46.07,46.13,0
2/3/12,46.07,46.13,46.07,46.13,0
2/2/12,46.07,46.13,46.07,46.13,0
2/1/12,46.07,46.13,46.07,46.13,0
1/31/12,46.07,46.13,46.07,46.13,0
1/30/12,46.07,46.13,46.07,46.13,0
1/27/12,46.07,46.13,46.07,46.13,0
1/26/12,46.07,46.13,46.07,46.13,0
1/25/12,46.07,46.13,46.07,46.13,0
1/24/12,46.07,46.13,46.07,46.13,0
1/23/12,46.07,46.13,46.07,46.13,0
1/20/12,46.07,46.13,46.07,46.13,0
1/19/12,46.07,46.13,46.07,46.13,0
1/18/12,46.07,46.13,46.07,46.13,0
1/17/12,46.07,46.13,46.07,46.13,0
1/13/12,46.07,46.13,46.07,46.13,0
1/12/12,46.07,46.13,46.07,46.13,0
1/11/12,46.07,46.13,46.07,46.13,0
1/10/12,46.07,46.13,46.07,46.13,0
1/9/12,46.07,46.13,46.07,46.13,0
1/6/12,46.07,46.13,46.07,46.13,0
1/5/12,46.07,46.13,46.07,46.13,0
1/4/12,46.07,46.13,46.07,46.13,0
1/3/12,46.07,46.13,46.07,46.13,0
12/30/11,46.07,46.13,46.07,46.13,0
12/29/11,46.07,46.13,46.07,46.13,0
12/28/11,46.07,46.13,46.07,46.13,0
12/27/11,46.07,46.13,46.07,46.13,0
12/23/11,46.07,46.13,46.07,46.13,0
12/22/11,46.07,46.13,46.07,46.13,0
12/21/11,46.07,46.13,46.07,46.13,0
12/20/11,46.07,46.13,46.07,46.13,0
12/19/11,38.5,38.5,38.5,38.5,0
12/16/11,38.5,38.5,38.5,38.5,3196
12/15/11,38.25,38.25,38.25,38.25,0
12/14/11,38.25,38.25,38.25,38.25,1196
12/13/11,37.2,37.2,37.2,37.2,0
12/12/11,37.2,37.2,37.2,37.2,0
12/9/11,37.2,37.2,37.2,37.2,0
12/8/11,37.2,37.2,37.2,37.2,0
12/7/11,37.2,37.2,37.2,37.2,0
12/6/11,37.2,37.2,37.2,37.2,0
12/5/11,37.2,37.2,37.2,37.2,0
12/2/11,37.2,37.2,37.2,37.2,0
12/1/11,37.2,37.2,37.2,37.2,1196
11/30/11,39.2,39.2,39.2,39.2,0
11/29/11,39.2,39.2,39.2,39.2,0
11/28/11,39.2,39.2,39.2,39.2,0
11/25/11,39.2,39.2,39.2,39.2,1162
11/23/11,46.07,46.13,46.07,46.13,0
11/22/11,46.07,46.13,46.07,46.13,0
11/21/11,46.07,46.13,46.07,46.13,0
11/18/11,46.07,46.13,46.07,46.13,0
11/17/11,46.07,46.13,46.07,46.13,0
11/16/11,46.07,46.13,46.07,46.13,0
11/15/11,46.07,46.13,46.07,46.13,0
11/14/11,46.07,46.13,46.07,46.13,0
11/11/11,46.07,46.13,46.07,46.13,0
11/10/11,46.07,46.13,46.07,46.13,0
11/9/11,46.07,46.13,46.07,46.13,0
11/8/11,46.07,46.13,46.07,46.13,0
11/7/11,46.07,46.13,46.07,46.13,0
11/4/11,46.07,46.13,46.07,46.13,0
11/3/11,46.07,46.13,46.07,46.13,0
11/2/11,46.07,46.13,46.07,46.13,0
11/1/11,46.07,46.13,46.07,46.13,0
10/31/11,46.07,46.13,46.07,46.13,0
10/28/11,46.07,46.13,46.07,46.13,0
10/27/11,46.07,46.13,46.07,46.13,0
10/26/11,46.07,46.13,46.07,46.13,0
10/25/11,39.2,39.2,39.2,39.2,0
10/24/11,39.2,39.2,39.2,39.2,150
10/21/11,36,36,36,36,0
10/20/11,36,36,36,36,0
10/19/11,36,36,36,36,0
10/18/11,36,36,36,36,0
10/17/11,36,36,36,36,0
10/14/11,36,36,36,36,0
10/13/11,36,36,36,36,0
10/12/11,36,36,36,36,0
10/11/11,36,36,36,36,0
10/10/11,36,36,36,36,0
10/7/11,36,36,36,36,0
10/6/11,36,36,36,36,0
10/5/11,36,36,36,36,0
10/4/11,36,36,36,36,300
10/3/11,46.07,46.13,46.07,46.13,0
9/30/11,46.07,46.13,46.07,46.13,0
9/29/11,46.07,46.13,46.07,46.13,0
9/28/11,46.07,46.13,46.07,46.13,0
9/27/11,46.07,46.13,46.07,46.13,0
9/26/11,46.13,46.13,46.13,46.13,0
9/23/11,46.13,46.13,46.13,46.13,0
9/22/11,46.13,46.13,46.13,46.13,0
9/21/11,46.13,46.13,46.13,46.13,0
9/20/11,46.13,46.13,46.13,46.13,0
9/19/11,46.13,46.13,46.13,46.13,0
9/16/11,46.13,46.13,46.13,46.13,0
9/15/11,46.13,46.13,46.13,46.13,0
9/14/11,46.13,46.13,46.13,46.13,0
9/13/11,46.13,46.13,46.13,46.13,0
9/12/11,46.13,46.13,46.13,46.13,0
9/9/11,46.13,46.13,46.13,46.13,0
9/8/11,46.13,46.13,46.13,46.13,0
9/7/11,46.13,46.13,46.13,46.13,0
9/6/11,46.13,46.13,46.13,46.13,0
9/2/11,46.13,46.13,46.13,46.13,0
9/1/11,46.07,46.13,46.07,46.13,699
