timestamp,open,high,low,close,volume
2000-11-03,33.7500,34.7500,27.2500,30.3100,354778400
2000-10-27,34.7500,36.6300,30.9400,34.1900,183340000
2000-10-20,36.5600,37.0000,30.5000,35.2500,191776700
2000-10-13,67.6300,68.7500,31.0000,35.6300,126171500
2000-10-06,79.7500,82.1300,60.5000,67.6300,227755500
2000-09-29,81.1300,82.5600,78.0000,78.7500,99989600
2000-09-22,78.8100,80.7500,74.7500,80.7300,124719000
2000-09-15,86.0600,86.7500,76.9400,78.3100,173154100
2000-09-08,92.3800,92.8100,86.5000,86.5600,63568600
2000-09-01,85.0000,92.9400,84.9400,92.6300,80421700
2000-08-25,82.1300,86.8100,80.7700,84.6300,67965900
2000-08-18,80.1900,84.7500,79.8800,81.3100,68487700
2000-08-11,80.8800,84.2800,79.2500,81.1300,76536000
2000-08-04,71.7500,82.3100,71.3800,81.5600,106532500
2000-07-28,77.1300,78.6300,71.0600,72.3800,81373600
2000-07-21,75.3100,79.0000,73.0000,75.4400,80110700
2000-07-14,74.6300,76.6300,71.1300,76.1300,96892400
2000-07-07,81.1300,81.7500,71.7500,75.8800,109391800
2000-06-30,80.2500,85.0000,79.2500,84.0600,86736800
2000-06-23,82.0600,87.6300,78.5600,79.5000,149536100
2000-06-16,82.5600,83.7500,78.0600,81.8800,86659200
2000-06-09,79.2500,83.7500,75.5600,82.6900,96175900
2000-06-02,68.8800,81.5000,68.5600,80.1900,100619300
2000-05-26,70.0600,70.8100,58.1300,67.0000,172393500
2000-05-19,74.4400,79.8800,69.5000,70.0600,106450100
2000-05-12,75.3100,76.4400,67.5000,74.1900,118430900
2000-05-05,79.8800,81.8800,72.1300,76.8100,98613500
2000-04-28,67.3800,80.0000,67.0000,79.9400,131538100
2000-04-20,60.5000,79.5600,60.1700,70.8100,145312800
2000-04-14,87.5000,87.5000,60.2500,63.5200,183758100
2000-04-07,78.6300,87.2500,65.2500,87.1300,189070700
2000-03-31,89.0600,90.0000,76.0000,78.0600,135715300
2000-03-24,80.5000,89.6900,76.0000,87.0000,128314000
2000-03-17,78.5000,85.0000,76.5000,79.8100,222282600
2000-03-10,74.8100,85.0000,72.3800,81.6300,131730100
2000-03-03,71.2500,76.5000,67.8800,75.0000,161561400
2000-02-25,59.1300,71.0000,56.3100,70.6300,159680200
2000-02-18,60.8800,63.1900,58.3800,58.5600,111670700
2000-02-11,59.3100,64.7500,58.0000,59.6900,126971700
2000-02-04,47.9400,58.2500,47.0600,57.8100,142817900
2000-01-28,60.2500,60.3800,46.6300,47.3800,149049400
2000-01-21,107.9000,114.5000,54.0000,59.6900,81703500
2000-01-14,108.0000,116.0000,103.5000,106.8000,93601000
